date,adjClose,adjHigh,adjLow
1977-01-07,2.37019028680183,2.37019028680183,2.05108174087144
1977-01-14,2.22451029844231,2.40025123678078,2.19676172923097
1977-01-21,2.25457124842126,2.37019028680183,2.25457124842126
1977-01-28,2.42799980599212,2.5436188443727,2.34244171759049
1977-02-04,2.31238076761154,2.40025123678078,2.22451029844231
1977-02-11,2.19676172923097,2.40025123678078,2.19676172923097
1977-02-18,2.34244171759049,2.40025123678078,2.13895221004068
1977-02-25,2.28231981763259,2.40025123678078,2.28231981763259
1977-03-04,2.31238076761154,2.40025123678078,2.28231981763259
1977-03-11,2.28231981763259,2.31238076761154,2.22451029844231
1977-03-18,2.31238076761154,2.40025123678078,2.31238076761154
1977-03-25,2.13895221004068,2.31238076761154,2.13895221004068
1977-04-01,2.22451029844231,2.25457124842126,2.13895221004068
1977-04-08,2.28231981763259,2.28231981763259,2.22451029844231
1977-04-15,2.28231981763259,2.28231981763259,2.13895221004068
1977-04-22,2.13895221004068,2.31238076761154,2.13895221004068
1977-04-29,2.11120364082934,2.13895221004068,2.08114269085039
1977-05-06,2.5436188443727,2.60142836356299,2.05108174087144
1977-05-13,2.8049178711128,2.89047595951443,2.51355789439375
1977-05-20,2.71704740194356,2.86272739030309,2.63148931354194
1977-05-27,2.5436188443727,2.71704740194356,2.5436188443727
1977-06-03,2.7447959711549,2.83266644032414,2.5436188443727
1977-06-10,3.15177498625453,3.20727212467721,2.71704740194356
1977-06-17,3.5263806706076,3.5263806706076,3.03384356710635
1977-06-24,3.66974827819952,3.69980922817847,3.43851020143837
1977-07-01,3.49631972062865,3.66974827819952,3.35295211303674
1977-07-08,3.43851020143837,3.49631972062865,3.29514259384645
1977-07-15,4.27790442008136,4.30796537006031,3.41076163222703
1977-07-22,4.10447586251049,4.42127202767327,3.845489216538
1977-07-29,3.93104730493962,4.16228538170078,3.845489216538
1977-08-05,4.16228538170078,4.22009490089107,3.87323778574934
1977-08-12,4.07672729329915,4.19003395091212,4.0466663433202
1977-08-19,3.93104730493962,4.07672729329915,3.81542826655905
1977-08-26,3.93104730493962,4.19003395091212,3.90098635496067
1977-09-02,3.66974827819952,3.95879587415096,3.41076163222703
1977-09-09,3.5263806706076,3.78767969734771,3.49631972062865
1977-09-16,3.58419018979789,3.61425113977684,3.43851020143837
1977-09-23,3.41076163222703,3.58419018979789,3.20727212467721
