date,adjClose,adjHigh,adjLow,adjVolume
1998-07-03,13.0701051436509,13.6318034145409,12.805776545585,9001800
1998-07-10,12.7444145496054,13.0701051436509,12.41872395556,2310000
1998-07-17,12.5084068727609,12.805776545585,12.41872395556,2233800
1998-07-24,12.3337611918959,12.4517650303182,12.1543953574941,2229300
1998-07-31,11.8900667594282,12.3904030343386,11.8003838422273,2578600
1998-08-07,11.5360552441614,11.8617458382068,11.2103646501159,2688100
1998-08-14,11.682380003805,11.8287047634486,11.3283684885382,1909000
1998-08-21,11.9183876806495,11.9467086018709,11.6257381613623,2365000
1998-08-28,12.0977535150514,12.2157573534737,11.9467086018709,2379400
1998-09-04,11.8617458382068,12.0647124402931,11.5926970866041,3685600
1998-09-11,11.9797496766291,12.0080705978505,11.682380003805,974900
1998-09-18,12.6054356881224,12.638973525377,11.9797496766291,3784400
1998-09-25,12.638973525377,12.7874982332188,12.4569109802805,1967400
1998-10-02,13.3241036292924,13.357641466547,12.4281642626337,2108700
1998-10-09,13.4151349018406,14.0427715704624,13.237863476352,2476600
1998-10-16,12.8162449508656,13.4151349018406,12.3994175449869,3437600
1998-10-23,12.3658797077323,12.8162449508656,11.9777990195005,2733200
1998-10-30,12.4569109802805,12.4856576979273,12.0065457371473,1581100
1998-11-06,12.7252136783174,13.2043256390974,12.4569109802805,1709700
1998-11-13,12.6964669606706,12.8162449508656,12.3227596312621,2094400
1998-11-20,12.3994175449869,12.758751515572,12.1886082822437,1212100
1998-11-27,12.2796395547919,12.6054356881224,12.2461017175373,740400
1998-12-04,12.2796395547919,12.4856576979273,11.9203055842069,1772500
1998-12-11,12.2173549998905,12.4281642626337,12.1263237273423,864100
1998-12-18,12.1674596617094,12.2173549998905,11.9533123716633,4126300
1998-12-25,12.4108088549436,12.6541580481778,12.1674596617094,1684600
1999-01-01,12.3524050485674,12.4740796451845,12.1966615648975,924200
1999-01-08,12.3183361615146,12.6541580481778,12.1966615648975,2025100
1999-01-15,12.0457850650923,12.3816069517555,11.8949085652871,2776300
1999-01-22,11.8949085652871,12.1090558553332,11.7440320654819,1815000
1999-01-29,11.1940628887727,11.9873812587161,11.0723882921556,1784800
1999-02-05,10.7706352925452,11.1648609855846,10.6489606959281,1817200
1999-02-12,10.527286099311,11.1015901953437,10.4640153090701,1402100
1999-02-19,10.8582410021095,10.9215117923504,10.5564880024991,2189300
1999-02-26,10.2206661158359,10.8582410021095,10.0065188257898,3090800
1999-03-05,10.4640153090701,10.4932172122582,9.88484422917274,3784100
1999-03-12,10.1914642126478,10.527286099311,9.88484422917274,4504400
1999-03-19,10.1041801715573,10.4413167032874,10.0694749403498,5800000
1999-03-26,9.91578034500228,10.1934221946623,9.76208574965475,3183200
1999-04-02,9.54393858206469,9.98023291724479,9.44973866878717,2885600
1999-04-09,9.36049664568215,9.60839115430721,9.17209681912711,2793000
1999-04-16,9.66788583637722,9.66788583637722,9.26629673240463,3047800
1999-04-23,10.1041801715573,10.2578747669049,9.69763317741223,3492500
1999-04-30,10.2876221079399,10.70408488243,10.1339275125923,2867400
1999-05-07,10.2578747669049,10.5999691888074,10.1636748536273,3105900
1999-05-14,10.72391644312,10.9371057205375,10.2281274258699,4547800
1999-05-21,10.72391644312,10.78341112519,10.4760219344949,3063700
1999-05-28,10.6594638708775,11.0957582060576,10.5999691888074,4431500
1999-06-04,10.9371057205375,10.9569372812275,10.5355166165649,1949000
1999-06-11,10.753663784155,11.1850002291626,10.6892112119125,2864400
1999-06-18,12.0760248074833,12.1062905338178,10.8478636974325,8661000
1999-06-25,11.3496473754542,12.5501878533911,11.2891159227851,7557600
1999-07-02,11.3799131017887,11.6674375019669,11.2891159227851,2208900
