date,adjClose,adjHigh,adjLow,adjVolume
1995-06-23,1.41862306627151,1.59595094955545,1.37429109545053,31002400
1995-06-30,1.35212511004003,1.440789051682,1.26346116839806,6454400
1995-07-07,1.28562715380856,1.35212511004003,1.28562715380856,3838400
1995-07-14,1.37429109545053,1.37429109545053,1.28562715380856,2647200
1995-07-21,1.30779313921905,1.440789051682,1.28562715380856,3486400
1995-07-28,1.32995912462954,1.35212511004003,1.28562715380856,1820000
1995-08-04,1.35212511004003,1.35212511004003,1.28562715380856,800000
1995-08-11,1.35212511004003,1.35212511004003,1.30779313921905,1564800
1995-08-18,1.32995912462954,1.37429109545053,1.32995912462954,1086400
1995-08-25,1.37429109545053,1.4629550370925,1.30779313921905,4406400
1995-09-01,1.39645708086102,1.440789051682,1.32995912462954,3420800
1995-09-08,1.43014937868497,1.4629550370925,1.35212511004003,1948800
1995-09-15,1.39645708086102,1.4629550370925,1.39645708086102,1119200
1995-09-22,1.4629550370925,1.50728700791348,1.39645708086102,4877600
1995-09-29,1.28562715380856,1.50728700791348,1.06396729970363,4629600
1995-10-06,1.20848952458004,1.30779313921905,1.17479722675609,1704800
1995-10-13,1.13046525593511,1.26346116839806,1.08613328511413,1086400
1995-10-20,1.28562715380856,1.39645708086102,1.10829927052462,5849600
1995-10-27,1.26346116839806,1.35212511004003,1.26346116839806,1037600
1995-11-03,1.30779313921905,1.37429109545053,1.26346116839806,1292800
1995-11-10,1.35212511004003,1.39645708086102,1.26346116839806,580800
1995-11-17,1.32995912462954,1.37429109545053,1.26346116839806,1103200
1995-11-24,1.28562715380856,1.37429109545053,1.24129518298757,953600
1995-12-01,1.37429109545053,1.440789051682,1.24129518298757,2322400
1995-12-08,1.35212511004003,1.39645708086102,1.30779313921905,3346400
1995-12-15,1.39645708086102,1.39645708086102,1.35212511004003,2090400
1995-12-22,1.79544481824988,1.86194277448136,1.35212511004003,4515200
1995-12-29,2.15010058481776,2.28309649728071,1.77327883283939,7748800
1996-01-05,2.12793459940727,2.21659854104924,2.06143664317579,2300800
1996-01-12,1.97277270153382,2.06143664317579,1.92844073071283,5672000
1996-01-19,1.91735773800759,2.0392706577653,1.90627474530234,2400000
1996-01-26,2.23876452645973,2.34959445351219,2.08360262858628,12632000
1996-02-02,3.30273182616336,3.30273182616336,2.41609240974367,22644000
1996-02-09,3.00349102312171,3.43572773862631,2.63775226384859,5471200
1996-02-16,2.93699306689024,3.12540394287942,2.83724613254302,3162400
1996-02-23,2.94807605959548,3.01457401582696,2.85941211795351,6218400
1996-03-01,2.99240803041647,3.28056584075287,2.94807605959548,4987200
1996-03-08,2.65991824925908,3.08107197205844,2.6155862784381,6510400
1996-03-15,2.59342029302761,2.65991824925908,2.52692233679613,4669600
1996-03-22,3.14756992828991,3.28056584075287,3.05890598664794,3722400
1996-03-29,3.08107197205844,3.14756992828991,2.81508014713253,4440800
1996-04-05,3.14756992828991,3.21406788452139,2.99240803041647,3781600
1996-04-12,3.10323795746893,3.1919018991109,3.01457401582696,2679200
1996-04-19,3.08107197205844,3.14756992828991,3.01457401582696,946400
1996-04-26,2.98132503771122,3.12540394287942,2.9037440887745,4165600
1996-05-03,2.92591007418499,2.97024204500598,2.88157810336401,5139200
1996-05-10,3.12540394287942,3.23623386993188,3.03674000123745,2544800
1996-05-17,3.08107197205844,3.16973591370041,3.08107197205844,2617600
1996-05-24,3.08107197205844,3.21406788452139,3.08107197205844,2209600
1996-05-31,3.08107197205844,3.16973591370041,3.05890598664794,8979200
1996-06-07,2.98132503771122,3.05890598664794,2.92591007418499,832000
1996-06-14,2.85941211795351,2.97024204500598,2.85941211795351,1224800
1996-06-21,2.74858219090105,2.94807605959548,2.72641620549056,4485600
1996-06-28,2.46042438056465,2.77074817631154,2.43825839515416,4434400
1996-07-05,2.43825839515416,2.50475635138564,2.41609240974367,4988800
1996-07-12,2.39392642433317,2.48259036597514,2.34959445351219,4224800
1996-07-19,2.34959445351219,2.34959445351219,2.21659854104924,3984800
1996-07-26,2.3274284681017,2.43825839515416,2.3274284681017,1240800
1996-08-02,2.38328675133614,2.41609240974367,2.36023412650923,764000
1996-08-09,2.39392642433317,2.41609240974367,2.36023412650923,1417600
1996-08-16,2.34959445351219,2.37176043892268,2.3052624826912,4388000
1996-08-23,2.46042438056465,2.48259036597514,2.41609240974367,2335200
1996-08-30,2.26093051187022,2.43825839515416,2.19443255563874,5452000
1996-09-06,2.12793459940727,2.26093051187022,2.10576861399677,9032000
1996-09-13,2.46042438056465,2.65991824925908,2.21659854104924,17204000
1996-09-20,2.39392642433317,2.54908832220662,2.39392642433317,4642400
