date,adjClose,adjHigh,adjLow,adjVolume
1983-12-30,1.29330819660769,1.34152533923528,1.29330819660769,192900
1984-01-06,1.28319815057287,1.32208294301448,1.26375575435207,180300
1984-01-13,1.28319815057287,1.34152533923528,1.28319815057287,205200
1984-01-20,1.28319815057287,1.32208294301448,1.28319815057287,274200
1984-01-27,1.32208294301448,1.38041013167688,1.28319815057287,179100
1984-02-03,1.38041013167688,1.4099625739325,1.29330819660769,139500
1984-02-10,1.4099625739325,1.43873732033928,1.35163538527009,153900
1984-02-17,1.38041013167688,1.4099625739325,1.35163538527009,90900
1984-02-24,1.34152533923528,1.39985252789768,1.34152533923528,100200
1984-03-02,1.32208294301448,1.35163538527009,1.32208294301448,70200
1984-03-09,1.34152533923528,1.39985252789768,1.32208294301448,68100
1984-03-16,1.35163538527009,1.39985252789768,1.35163538527009,118500
1984-03-23,1.35163538527009,1.39985252789768,1.35163538527009,84000
1984-03-30,1.36096773545608,1.39985252789768,1.36096773545608,123600
1984-04-06,1.29330819660769,1.38041013167688,1.29330819660769,181500
1984-04-13,1.29330819660769,1.35163538527009,1.29330819660769,68100
1984-04-20,1.28319815057287,1.32208294301448,1.28319815057287,48600
1984-04-27,1.23498100794529,1.29330819660769,1.23498100794529,56400
1984-05-04,1.35163538527009,1.39985252789768,1.28319815057287,175200
1984-05-11,1.39985252789768,1.43873732033928,1.35163538527009,142800
1984-05-18,1.38041013167688,1.4099625739325,1.38041013167688,54600
1984-05-25,1.28319815057287,1.4099625739325,1.28319815057287,72600
1984-06-01,1.28319815057287,1.32208294301448,1.28319815057287,40800
1984-06-08,1.29330819660769,1.35163538527009,1.29330819660769,71700
1984-06-15,1.29330819660769,1.35163538527009,1.29330819660769,70800
1984-06-22,1.32208294301448,1.35163538527009,1.32208294301448,56400
1984-06-29,1.35163538527009,1.39985252789768,1.32208294301448,91500
1984-07-06,1.34152533923528,1.38041013167688,1.34152533923528,19800
1984-07-13,1.34152533923528,1.38041013167688,1.34152533923528,99600
1984-07-20,1.32208294301448,1.35163538527009,1.32208294301448,18600
1984-07-27,1.28319815057287,1.34152533923528,1.26375575435207,34200
1984-08-03,1.28319815057287,1.32208294301448,1.28319815057287,33600
1984-08-10,1.26375575435207,1.29330819660769,1.26375575435207,19500
1984-08-17,1.23498100794529,1.28319815057287,1.23498100794529,20700
1984-08-24,1.23498100794529,1.28319815057287,1.23498100794529,29700
1984-08-31,1.20542856568967,1.23498100794529,1.17665381928288,45000
1984-09-07,1.22487096191047,1.26375575435207,1.20542856568967,53700
1984-09-14,1.23498100794529,1.29330819660769,1.22487096191047,138000
1984-09-21,1.28319815057287,1.29330819660769,1.23498100794529,221100
1984-09-28,1.29330819660769,1.34152533923528,1.26375575435207,78600
1984-10-05,1.32208294301448,1.35163538527009,1.29330819660769,41400
1984-10-12,1.29330819660769,1.35163538527009,1.29330819660769,45600
1984-10-19,1.29330819660769,1.34152533923528,1.29330819660769,28200
1984-10-26,1.29330819660769,1.34152533923528,1.29330819660769,58500
1984-11-02,1.51650690522249,1.55539169766409,1.32208294301448,161400
1984-11-09,1.51650690522249,1.57483409388489,1.45817971656008,108900
1984-11-16,1.51650690522249,1.55539169766409,1.51650690522249,223200
1984-11-23,1.51650690522249,1.55539169766409,1.51650690522249,40800
1984-11-30,1.4682897625949,1.57483409388489,1.4682897625949,176700
1984-12-07,1.49706450900169,1.5266169512573,1.49706450900169,62700
1984-12-14,1.5266169512573,1.57483409388489,1.51650690522249,78900
1984-12-21,1.49706450900169,1.57483409388489,1.49706450900169,85500
1984-12-28,1.55539169766409,1.58494413991971,1.49706450900169,80700
1985-01-04,1.51650690522249,1.57483409388489,1.51650690522249,99300
1985-01-11,1.5266169512573,1.57483409388489,1.51650690522249,161100
1985-01-18,1.49706450900169,1.55539169766409,1.49706450900169,114900
1985-01-25,1.55539169766409,1.58494413991971,1.49706450900169,78900
1985-02-01,1.64327132858211,1.6914884712097,1.63316128254729,313800
1985-02-08,1.64327132858211,1.6720460749889,1.64327132858211,33600
1985-02-15,1.63316128254729,1.6720460749889,1.55539169766409,268500
1985-02-22,1.72272180918272,1.75185375933801,1.63316128254729,116400
1985-03-01,1.6534350088134,1.72272180918272,1.6534350088134,221100
1985-03-08,1.63375125870848,1.69280250902324,1.63375125870848,78600
1985-03-15,1.63375125870848,1.6534350088134,1.63375125870848,77700
1985-03-22,1.59438375849863,1.6534350088134,1.59438375849863,99600
1985-03-29,1.63375125870848,1.6534350088134,1.60461930855319,171000
1985-04-05,1.69280250902324,1.69280250902324,1.63375125870848,210600
1985-04-12,1.86995625996753,1.88964001007246,1.69280250902324,173700
1985-04-19,1.88964001007246,1.95892681044178,1.83058875975769,172200
1985-04-26,1.83058875975769,1.89987556012701,1.81090500965277,127800
1985-05-03,1.86995625996753,1.86995625996753,1.81090500965277,85800
1985-05-10,2.13608056138607,2.13608056138607,1.8794044600179,429900
1985-05-17,2.26567871096497,2.26567871096497,2.13608056138607,180600
1985-05-24,2.08680933904668,2.24580433630738,2.08680933904668,194400
1985-05-31,2.06693496438909,2.12655808836186,2.02718621507392,114900
1985-06-07,2.15676713784139,2.18618121233462,2.06693496438909,241200
1985-06-14,2.18618121233462,2.26567871096497,2.18618121233462,340800
1985-06-21,2.34517620959532,2.34517620959532,2.22592996164979,196800
1985-06-28,2.26567871096497,2.42467370822567,2.22592996164979,111700
1985-07-05,2.26567871096497,2.30542746028014,2.26567871096497,127300
1985-07-12,2.22592996164979,2.30542746028014,2.22592996164979,280800
1985-07-19,2.22592996164979,2.26567871096497,2.20685056197851,104400
1985-07-26,2.14643246301944,2.24659931129368,2.14643246301944,91000
1985-08-02,2.08601436406038,2.14643246301944,2.06693496438909,140500
1985-08-09,2.06693496438909,2.10668371370427,2.06693496438909,43100
1985-08-16,2.06693496438909,2.18618121233462,2.06693496438909,48000
1985-08-23,2.11008376056877,2.13099160270855,2.06693496438909,66400
1985-08-30,2.0907842139782,2.11008376056877,2.0907842139782,12400
1985-09-06,2.13099160270855,2.13099160270855,2.0907842139782,63000
1985-09-13,2.15189944484833,2.2516137688996,2.15189944484833,144400
1985-09-20,2.05057682524785,2.15189944484833,2.05057682524785,120400
1985-09-27,1.40725860556225,2.11008376056877,1.40725860556225,37200
1985-10-04,2.06987637183842,2.13099160270855,2.06987637183842,36400
1985-10-11,2.0907842139782,2.13099160270855,2.0907842139782,77200
1985-10-18,2.11008376056877,2.15189944484833,2.0907842139782,80900
1985-10-25,2.37223593509065,2.43174287041157,2.23231422230903,97800
1985-11-01,2.47355855469113,2.47355855469113,2.39314377723043,56300
1985-11-08,2.45265071255135,2.53306549001205,2.45265071255135,39900
1985-11-15,2.53306549001205,2.53306549001205,2.47355855469113,24800
1985-11-22,2.70052707094366,2.76227197388943,2.59257242533297,80900
1985-11-29,2.66153029013581,2.76227197388943,2.64040703386489,23900
1985-12-06,2.72165032721458,2.72165032721458,2.53966535011128,117900
1985-12-13,2.64040703386489,2.76227197388943,2.59978538719005,80300
1985-12-20,2.64040703386489,2.66153029013581,2.49904370343643,142200
1985-12-27,2.59978538719005,2.64040703386489,2.5591637405152,31900
1986-01-03,2.59978538719005,2.61928377759397,2.5591637405152,51400
1986-01-10,2.70052707094366,2.76227197388943,2.5591637405152,52700
1986-01-17,2.72165032721458,2.7427735834855,2.68102868053974,31200
1986-01-24,2.78339523016035,2.88413691391396,2.70052707094366,69200
1986-01-31,2.78339523016035,2.84351526723912,2.76227197388943,61600
1986-02-07,2.70052707094366,2.78339523016035,2.70052707094366,77600
1986-02-14,2.64040703386489,2.72165032721458,2.57866213091913,140400
1986-02-21,2.4031766172838,2.64040703386489,2.38345150141006,108300
1986-02-28,2.56919634255443,2.56919634255443,2.28153840272908,112600
1986-03-07,2.58892145842817,2.60864657430191,2.48536460009104,61400
1986-03-14,2.60864657430191,2.67110944123541,2.56919634255443,82700
1986-03-21,2.71220343263904,2.71220343263904,2.60864657430191,109000
1986-03-28,2.64974056570553,2.79439141544628,2.64974056570553,117400
1986-04-04,2.58892145842817,2.6924783167653,2.54782746702455,47600
1986-04-11,2.50673347562093,2.63001544983179,2.48536460009104,78300
1986-04-18,2.38345150141006,2.52810235115081,2.36208262588018,67500
1986-04-25,2.4031766172838,2.42454549281368,2.34235751000644,86000
1986-05-02,2.38345150141006,2.4031766172838,2.34235751000644,90000
1986-05-09,2.38345150141006,2.38345150141006,2.34235751000644,114200
1986-05-16,2.4031766172838,2.4031766172838,2.3226323941327,49100
1986-05-23,2.47435523309175,2.47435523309175,2.34235751000644,28300
1986-05-30,2.53588153929094,2.61902519631687,2.45273788226501,76100
1986-06-06,2.49430971077797,2.55749889011768,2.49430971077797,89600
1986-06-13,2.49430971077797,2.53588153929094,2.43112053143826,103100
1986-06-20,2.5142641884642,2.55749889011768,2.47435523309175,125000
1986-06-27,2.68055150251606,2.72378620416955,2.5142641884642,157600
1986-07-04,2.7021688533428,2.72378620416955,2.6389796740031,107500
1986-07-11,2.61902519631687,2.68055150251606,2.55749889011768,95200
1986-07-18,2.41116605375204,2.66059702482984,2.32802239672611,95100
1986-07-25,2.45273788226501,2.53588153929094,2.41116605375204,65800
1986-08-01,2.36959422523907,2.47435523309175,2.20330691118721,102900
1986-08-08,2.59907071863065,2.61902519631687,2.36959422523907,81000
1986-08-15,2.36959422523907,2.66059702482984,2.34963974755285,85100
1986-08-22,2.66939503295771,2.69126153291262,2.34963974755285,130500
1986-08-29,2.69126153291262,2.77536345581614,2.62902610996402,134600
1986-09-05,2.66939503295771,2.73331249436438,2.64921057146086,47200
1986-09-12,2.50287322560874,2.73331249436438,2.45914022569891,159600
