date,adjClose,adjHigh,adjLow,adjVolume
2001-01-19,4.10578669073705,4.10578669073705,3.60578456446462,352800
2001-01-26,4.40386488139946,4.586557965999,4.08655583972657,1008000
2001-02-02,5.00723283185321,5.09617551777667,4.41107645052839,4279600
2001-02-09,4.74761634321175,5.15627192718441,4.68751993380401,4354400
2001-02-16,4.34376847199172,4.74761634321175,4.18271009477896,1993200
2001-02-23,4.43511501429149,4.49521142369923,4.28126820620766,3290400
2001-03-02,4.50963456195709,4.59617339150424,4.44713429617304,3190400
2001-03-09,4.51444227470971,4.59136567875162,4.49521142369923,1583600
2001-03-16,4.17069081289742,4.54328855122543,4.12261368537122,2796800
2001-03-23,4.39905716864684,4.39905716864684,3.90626661150334,4414000
2001-03-30,4.44713429617304,4.44713429617304,4.15867153101587,2907600
2001-04-06,4.53126926934388,4.55290397673067,4.19472937666051,2589600
2001-04-13,5.37261900105229,5.37261900105229,4.43511501429149,3327200
2001-04-20,5.04809839025047,5.36059971917074,4.96636727345594,2495600
2001-04-27,5.04809839025047,5.08415623589512,4.98800198084273,2916800
2001-05-04,5.76444759039078,5.99762165889282,4.98800198084273,3194400
2001-05-11,5.53127352188873,6.05050649917164,5.52886966551242,1542400
2001-05-18,6.26014807893718,6.30830306415977,5.41588841582587,1089200
2001-05-25,6.1156831232694,6.66946545332923,5.93510192868467,1670400
2001-06-01,6.27218682524283,6.42869052721626,6.0916056306581,1032800
2001-06-08,6.58519422918969,6.66946545332923,6.29626431785412,1397200
2001-06-15,6.52500049766144,6.81393040899701,6.4648067661332,1322000
2001-06-22,6.72965918485747,6.8861628868309,6.5129617513558,1852400
2001-06-29,7.24732527600035,7.24732527600035,6.74410568042425,2318000
2001-07-06,7.41827547354056,7.77462236418775,7.2112090370834,1248800
2001-07-13,7.04266658880433,7.42790647058508,6.76577542377441,1654800
2001-07-20,8.45119990656519,8.48731614548214,6.62131046810663,6368800
2001-07-27,8.15504674744624,8.36692868242565,7.92149506911666,3669600
2001-08-03,7.69275888930934,8.17190099227415,7.66868139669805,2145600
2001-08-10,7.93112606616118,7.93353381542231,7.51217769472462,1734800
2001-08-17,8.41262104091108,8.99113939329465,7.93353381542231,4194000
2001-08-24,8.35235871253779,8.55725062900697,8.22942356265628,1809200
2001-08-31,8.56930309468163,8.61751295738026,7.75937740134463,1390400
