date,adjClose,adjHigh,adjLow,adjVolume
1990-03-30,0.258762843045958,0.261947616498832,0.248943124899599,8182400
1990-04-06,0.275482903673543,0.278667677126417,0.248943124899599,14502400
1990-04-13,0.278667677126417,0.278667677126417,0.261947616498832,11686400
1990-04-20,0.268847958980057,0.28185245057929,0.265397787739445,16208000
1990-04-27,0.265397787739445,0.275482903673543,0.258762843045958,5574400
1990-05-04,0.318477345287333,0.32511228998082,0.272032732432931,43916800
1990-05-11,0.341566952820665,0.351652068754764,0.32511228998082,87100800
1990-05-18,0.355102239995377,0.364921958141736,0.341566952820665,46752000
1990-05-25,0.388011565675068,0.398096681609167,0.355102239995377,84220800
1990-06-01,0.398096681609167,0.411366570996139,0.381642018769321,45795200
1990-06-08,0.375007074075835,0.421186289142498,0.375007074075835,59676800
1990-06-15,0.404731626302653,0.418001515689625,0.371556902835222,26937600
1990-06-22,0.43472157631721,0.447726067916443,0.391461736915681,55318400
1990-06-29,0.457811183850542,0.457811183850542,0.418001515689625,44268800
1990-07-06,0.464446128544028,0.471081073237514,0.44454129446357,12739200
1990-07-13,0.510890741398431,0.534245746719502,0.431271405076597,38441600
1990-07-20,0.464446128544028,0.517525686091917,0.447726067916443,29619200
1990-07-27,0.490985907317972,0.507705967945557,0.431271405076597,35283200
1990-08-03,0.43472157631721,0.510890741398431,0.391461736915681,34864000
1990-08-10,0.464446128544028,0.471081073237514,0.408181797543266,65200000
1990-08-17,0.471081073237514,0.494170680770846,0.461261355091155,23139200
1990-08-24,0.424636460383111,0.467630901996901,0.391461736915681,40873600
1990-08-31,0.455422603760887,0.465259519312056,0.438673261065653,26694400
1990-09-07,0.448510176616822,0.475096434863225,0.432026696504052,25212800
1990-09-14,0.488655426568891,0.491845777558459,0.462069168322488,51664000
1990-09-21,0.478552648435258,0.49849234212006,0.475096434863225,29478400
1990-09-28,0.428836345514484,0.491845777558459,0.382310393583278,53840000
1990-10-05,0.41208700281925,0.465259519312056,0.41208700281925,26604800
1990-10-12,0.372207615449645,0.428836345514484,0.349077570775274,63292800
1990-10-19,0.428836345514484,0.438673261065653,0.372207615449645,24192000
1990-10-26,0.448510176616822,0.468449870301624,0.425380131942451,23724800
1990-11-02,0.478552648435258,0.488655426568891,0.41873356738085,71571200
1990-11-09,0.458612954750455,0.49849234212006,0.451966390188854,36051200
1990-11-16,0.505138906681661,0.535181378500096,0.462069168322488,45808000
1990-11-23,0.495036128548028,0.525078600366463,0.491845777558459,17248000
1990-11-30,0.538371729489665,0.551664858612866,0.488655426568891,34444800
1990-12-07,0.591544245982471,0.611483939667274,0.518432035804862,153660800
1990-12-14,0.581441467848838,0.591544245982471,0.558311423174467,33235200
1990-12-21,0.608027726095241,0.624777068790475,0.564957987736068,65881600
1990-12-28,0.611483939667274,0.638070197913677,0.604837375105673,49068800
1991-01-04,0.564957987736068,0.638070197913677,0.541827943061697,50089600
1991-01-11,0.5684142013081,0.581441467848838,0.531725164928064,60832000
1991-01-18,0.641526411485709,0.641526411485709,0.5617676367465,67328000
1991-01-25,0.677949585283282,0.694698927978516,0.631423633352076,42368000
1991-02-01,0.764354924584092,0.771001489145693,0.677949585283282,93577600
1991-02-08,0.72793175078652,0.790941182830495,0.717828972652886,64028800
1991-02-15,0.864053393008104,0.900476566805676,0.72793175078652,101939200
1991-02-22,0.834276783772132,0.864053393008104,0.794131533820064,71273600
1991-03-01,0.797587747392096,0.870699957569705,0.781104267279326,77638400
1991-03-08,0.8308205702001,0.880802735703338,0.787484969258463,85324800
1991-03-15,0.867243743997672,0.897286215816108,0.794131533820064,170582400
1991-03-22,1.03021750704812,1.04351063617133,0.860863042018536,117702400
1991-03-29,1.04351063617133,1.14666531816737,1.01692437792492,80057600
1991-04-05,1.0865803745305,1.15650223371854,1.01692437792492,84992000
1991-04-12,1.1131666327769,1.12007905992097,1.02038059149695,85088000
1991-04-19,1.13656254003374,1.21286510120091,1.10997628178733,93238400
1991-04-26,1.09003658810253,1.1331063264617,0.983691555116918,99651200
1991-05-03,1.1065200682153,1.12672562448257,1.01692437792492,94822400
1991-05-10,1.16979536284174,1.22642409290658,1.12326941091054,117222400
1991-05-17,1.17325157641377,1.18973505652654,1.12326941091054,49939200
1991-05-24,1.28039419714678,1.32931291232016,1.16979536284174,86400000
1991-05-31,1.3035386590524,1.3136477343675,1.24687463162829,49728000
1991-06-07,1.1705245101695,1.30699702692336,1.14046331252197,116969600
1991-06-14,1.26363441438753,1.28704490459092,1.16387380272536,52688000
1991-06-21,1.27693582927582,1.29688795160826,1.23703158461095,48163200
1991-06-28,1.19366897207513,1.26682675396072,1.17717521761365,49206400
1991-07-05,1.22718853759362,1.2934295837373,1.20377804739023,34707200
1991-07-12,1.39664856327043,1.40329927071458,1.20723641526118,67030400
1991-07-19,1.44320351537945,1.45304656239678,1.33014148882898,68329600
1991-07-26,1.38999785582629,1.45304656239678,1.33679219627313,42400000
1991-08-02,1.34344290371727,1.38999785582629,1.3035386590524,75433600
1991-08-09,1.29023724416411,1.39984090284362,1.2436822920551,176172800
1991-08-16,1.33014148882898,1.35674431860556,1.23703158461095,85929600
1991-08-23,1.32349078138484,1.33014148882898,1.2436822920551,57136000
1991-08-30,1.37004573349385,1.46980634515603,1.31684007394069,56249600
1991-09-06,1.22373016972266,1.38334714838214,1.17717521761365,101216000
1991-09-13,1.35009361116142,1.36339502604971,1.07076389850733,168742400
1991-09-20,1.33014148882898,1.39664856327043,1.28358653671997,60611200
1991-09-27,1.38334714838214,1.39664856327043,1.33014148882898,47859200
1991-10-04,1.38334714838214,1.44320351537945,1.35674431860556,42172800
1991-10-11,1.42990210049116,1.43309444006435,1.35674431860556,24323200
1991-10-18,1.57302532468915,1.58286837170649,1.42005905347382,22134400
1991-10-25,1.5796760321333,1.60627886190988,1.56610858894724,19606400
1991-11-01,1.69593039825695,1.72253322803353,1.56291624937405,22236800
1991-11-08,1.6294233238155,1.68927969081281,1.58286837170649,22579200
1991-11-15,1.67597827592452,1.70923181314524,1.62623098424231,22393600
1991-11-22,1.59962815446573,1.67251990805356,1.54642249491257,37337600
1991-11-29,1.59962815446573,1.60627886190988,1.5695669568182,10352000
1991-12-06,1.68608735123962,1.7025811057011,1.58286837170649,22038400
1991-12-13,1.80234171736327,1.80553405693646,1.692472030386,18627200
1991-12-20,1.77573888758669,1.83213688671304,1.75578676525426,15523200
1991-12-27,2.02527343089101,2.02527343089101,1.77573888758669,11235200
1992-01-03,2.10508192022075,2.10827425979394,1.9553079885786,22796800
1992-01-10,2.20457650358516,2.24474677654779,2.09497284490565,19036800
1992-01-17,2.17478133423539,2.36100114267144,2.13487708957052,36259200
1992-01-24,2.34104902033901,2.34104902033901,2.09497284490565,22627200
1992-01-31,2.21468557890026,2.40755609478046,2.19473345656782,22764800
1992-02-07,2.28784336078585,2.40755609478046,2.20803487145611,17292800
1992-02-14,2.3543504352273,2.47406316922191,2.28784336078585,23913600
1992-02-21,2.10508192022075,2.35115809565411,2.07156235470226,29961600
1992-02-28,2.12822638212637,2.25458982356512,1.92870515880202,76342400
1992-03-06,2.05187626066759,2.1614799193471,1.96860940346689,32934400
1992-03-13,2.11492496723808,2.151370844032,2.05852696811173,17993600
1992-03-20,2.14152779701466,2.18808274912368,2.0883221374615,13232000
1992-03-27,2.14152779701466,2.24474677654779,2.12157567468223,13478400
1992-04-03,2.12822638212637,2.1614799193471,2.08167143001736,14934400
1992-04-10,2.08246951491065,2.13487708957052,1.96195869602275,22684800
1992-04-17,2.03270315078436,2.16230860174429,2.03270315078436,16380800
1992-04-24,1.82618604617469,2.00928368531316,1.82299248270134,27462400
1992-05-01,2.03909027773105,2.08246951491065,1.8397586909364,29648000
1992-05-08,1.95605762742407,2.08592920867345,1.95605762742407,17680000
1992-05-15,2.04574353496718,2.04920322872997,1.92944459847952,17494400
1992-05-22,2.22218791686952,2.24880094581406,2.05266292249276,24422400
1992-05-29,2.36190631882838,2.38186609053679,2.13569557279975,12790400
1992-06-05,2.29218018299367,2.42178563395361,2.26210746028633,20406400
1992-06-12,2.23549443134179,2.27222041128526,2.12904231556361,15062400
